baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Sm_t00007905-RA	116.504482271286	-1.71159533827154	0.207918173481974	-5.41845534425689	6.01161498015399e-08	3.30070951483634e-06
Sm_t00011980-RA	610.080788115043	-1.707234777752	0.317044389834139	-3.53967713587077	0.00040061681725746	0.00883873962263318
Sm_t00003959-RA	320.761141238617	-1.70358051297231	0.186695842800349	-5.99145913585503	2.07966585306717e-09	1.51752587096537e-07
Sm_t00010266-RA	180.869588713336	-1.70174566855115	0.199710573451675	-5.59182044921309	2.24701121015361e-08	1.31970804732924e-06
Sm_t00002534-RA	1074.59490825457	-1.69987734828361	0.189226917830403	-5.89174817761829	3.82131207978791e-09	2.69506428522615e-07
Sm_t00012674-RA	227.385496641039	-1.6966448426699	0.306100938080555	-3.6316283433844	0.000281638531164366	0.00656611214565221
Sm_t00007949-RA	1452.13107905824	-1.69338609531372	0.142232133613626	-7.79279665679946	6.55420547546425e-15	9.9529448193176e-13
Sm_t00016907-RA	239.08896332706	-1.69091644690541	0.333272942596149	-3.31835053362111	0.000905507698419056	0.0180630032716587
Sm_t00004791-RA	168.470473907762	-1.68886983476623	0.236052707094159	-4.6763701562885	2.91997338802512e-06	0.000113147290640348
Sm_t00005926-RA	90.7499056728395	-1.6852949843377	0.264196537584519	-4.16468358895771	3.11784656332871e-05	0.000964301315072821
Sm_t00000851-RA	1944.68319783515	-1.68491227818203	0.192377103402853	-5.71748019242564	1.08115273290143e-08	6.81919213471653e-07
Sm_t00011404-RA	104.295069338557	-1.68382184638508	0.291730292763162	-3.76656752364467	0.00016550733567233	0.00414530705808736
Sm_t00009518-RA	386.887478321511	-1.67717417196997	0.15712603820615	-6.95094323282707	3.62851870497158e-12	3.8956886172612e-10
Sm_t00008059-RA	756.369486417928	-1.67592366351731	0.190053307776963	-5.74009301010203	9.46245665829546e-09	6.087754558482e-07
Sm_t00001976-RA	67.1474711649108	-1.67572173730691	0.321267596002316	-3.3950568027379	0.000686143634260095	0.0141227663508723
Sm_t00003232-RA	85.1979469377809	-1.67541385428223	0.353410004464399	-3.08540743189989	0.00203273487780027	0.0355065068395868
Sm_t00000066-RA	174.436578712652	-1.66478257598198	0.289499060438526	-3.72983102033684	0.000191608229238426	0.00472876766038492
Sm_t00005518-RA	601.652324710199	-1.65772661435137	0.164682910770631	-6.51389151024573	7.32283959034259e-11	6.5308880494611e-09
Sm_t00007832-RA	47.5327818382275	-1.65747216047776	0.345338178057556	-3.10557079587944	0.00189912152988627	0.033625622382104
Sm_t00010853-RA	168.634571255627	-1.65116121096497	0.291257445713129	-3.66054577027047	0.000251678588988771	0.00597506238872495
Sm_t00020536-RA	122.999733866974	-1.64516188229082	0.25952532126293	-4.08500364100021	4.40761254308399e-05	0.00128983883726083
Sm_t00016936-RA	234.324193054473	-1.64383540334565	0.327733939179856	-3.230777398262	0.00123454044952461	0.0236470611558941
Sm_t00003773-RA	73.5867709627998	-1.64359617667985	0.340551115853048	-3.10847954213325	0.00188052664709105	0.0334368746449017
Sm_t00003097-RA	120.634549908771	-1.64283252022476	0.34492880906179	-3.06681405679645	0.00216353397081564	0.0375190623580951
Sm_t00007206-RA	1879.90675644344	-1.64173429033432	0.194023913413622	-5.44641261864237	5.13958338101641e-08	2.85916889341296e-06
Sm_t00014550-RA	1010.52618741541	-1.6327054626144	0.293359469137978	-3.57140495820037	0.000355071397591108	0.00799076565793821
Sm_t00013446-RA	538.155241146187	-1.63031737886783	0.176041170991164	-5.93791425597994	2.88670938781218e-09	2.07056908259413e-07
Sm_t00012909-RA	204.24319706112	-1.62849018355311	0.291869900833499	-3.57518942711529	0.000349974407946638	0.00789714674745453
Sm_t00010765-RA	441.48823096785	-1.62503987832605	0.216281930050253	-4.8087229390102	1.51897561658915e-06	6.21452742554047e-05
Sm_t00001053-RA	1233.75346107079	-1.62045038302564	0.126735968794768	-8.17013822415657	3.08036322371594e-16	5.64720086202289e-14
Sm_t00022463-RA	453.007848543946	-1.61985352286535	0.182543206973431	-5.66908810260998	1.43559535906323e-08	8.79941649904357e-07
Sm_t00009057-RA	145.039419487836	-1.61614204194311	0.25531631047573	-4.03868456355878	5.37517910091357e-05	0.00152020165981542
Sm_t00003680-RA	64.5479285659391	-1.61331980005593	0.252423095960623	-4.07379442099999	4.62533136550938e-05	0.00133045367742365
Sm_t00018111-RA	319.336627588964	-1.60680379870718	0.176726608287876	-5.78183335608822	7.38908851579552e-09	4.96217035945216e-07
Sm_t00012743-RA	1392.97822148252	-1.60239147364186	0.168581963645039	-6.03499598441059	1.58966640558762e-09	1.17010554290764e-07
Sm_t00007207-RA	224.136835951392	-1.59877843811305	0.188847850548891	-5.36822863043703	7.95137171403257e-08	4.25486735275343e-06
Sm_t00016354-RA	60.6132639537522	-1.59528722059584	0.289051135097905	-3.49518510021988	0.000473733094776231	0.0102638111125298
Sm_t00007316-RA	691.250590912436	-1.59317046658482	0.236542582191054	-4.26210983767198	2.02505859844228e-05	0.000642832160740923
Sm_t00011187-RA	677.058208047244	-1.59278785858362	0.284293594329584	-3.54488415738022	0.000392785671039912	0.00870127820486858
Sm_t00016477-RA	347.626106480915	-1.59277560549367	0.3309495322654	-3.04510357997879	0.00232600187737074	0.0396832870900416
Sm_t00001755-RA	1333.36631546218	-1.59185536609203	0.288008669263829	-3.49592034387583	0.000472429707552356	0.0102487453674421
Sm_t00003374-RA	231.519623056747	-1.59067863905475	0.305565977854737	-3.29119964897674	0.00099761084134069	0.0196216200019121
Sm_t00012245-RA	50.8322041216995	-1.58931022913774	0.32356475561373	-3.10389253376125	0.00190992691238504	0.0337814564902017
Sm_t00004854-RA	403.109565700634	-1.58148576355555	0.22701697173861	-4.38947694493483	1.13623623233302e-05	0.00038152187115947
Sm_t00011755-RA	138.138680100813	-1.57599237015963	0.21276817537712	-4.65761558749638	3.19892822518312e-06	0.000122827184883113
Sm_t00011709-RA	71.9277476558077	-1.57283646705151	0.277094095112227	-3.56498562934524	0.000363876125285908	0.00817799462375903
Sm_t00001888-RA	127.770435321508	-1.57029181661742	0.251250778410186	-3.92154731958223	8.79821656666862e-05	0.00232085662672561
Sm_t00015008-RA	100.836215035499	-1.56885461837022	0.3124836305364	-3.14849970438887	0.00164110889313324	0.0299054394623286
Sm_t00002749-RA	376.878264268869	-1.56685094302491	0.242074635836975	-4.0559843852709	4.99235947547647e-05	0.00142147316416607
Sm_t00010202-RA	569.121989184911	-1.5660499786856	0.263100436019438	-3.72880407774435	0.000192390656618312	0.00474103851846132
Sm_t00006509-RA	118.897364524672	-1.56507034842556	0.254338782928863	-3.8534050416514	0.000116486452431352	0.00299313360088851
Sm_t00013064-RA	108.708903053777	-1.56356262688374	0.249302893709898	-3.92519562176624	8.66592846266345e-05	0.0022931379931971
Sm_t00000520-RA	153.911479709385	-1.55908015843588	0.232873665153732	-4.18286953053642	2.87852601808914e-05	0.000893776574740663
Sm_t00003255-RA	106.607435804437	-1.55684019338026	0.273727099602186	-3.55039816953695	0.000384648909882512	0.00857624606478786
Sm_t00000175-RA	1456.89981712677	-1.5536826035554	0.214328754402726	-4.51961103518214	6.19533488538407e-06	0.000221716698148692
Sm_t00014214-RA	56.9020823293154	-1.5518324608068	0.324670055830017	-2.97789230465095	0.00290237947032812	0.0479632434822067
Sm_t00000289-RA	152.493725029176	-1.55156413058881	0.233249979850598	-4.143898023948	3.41451628315018e-05	0.00103702858502305
Sm_t00005861-RA	391.661425527624	-1.54559421070372	0.17240825781711	-5.5716252972216	2.52373759469416e-08	1.47543618995826e-06
Sm_t00001527-RA	308.204844267421	-1.5454526745477	0.283995475925335	-3.38192948820148	0.000719786177279995	0.0147420605154697
Sm_t00011713-RA	76.6411064068192	-1.54461052942652	0.248935622247842	-3.85485420190738	0.000115798618725755	0.00298009266036594
Sm_t00013043-RA	525.062061060518	-1.54220520045342	0.234758526115095	-4.07740334842678	4.55414508817283e-05	0.00132125076774942
Sm_t00013177-RA	198.146867688317	-1.53329951623555	0.213358151764407	-4.4446369093161	8.8040428429981e-06	0.000305351741073202
Sm_t00004836-RA	952.530168067689	-1.53085536155039	0.245103034831405	-3.85901122032617	0.000113846711343107	0.00294325178895614
Sm_t00010979-RA	1057.26279501076	-1.53053214803667	0.3104924871201	-3.04526578664345	0.00232474766847898	0.0396832870900416
Sm_t00008534-RA	326.468300393161	-1.52834084160064	0.220173830605921	-4.284527543553	1.83127921856498e-05	0.000586844914603258
Sm_t00012486-RA	49.073922058961	-1.52833347294939	0.301232547315792	-3.13157884616121	0.00173869092426618	0.0313447852614233
Sm_t00013975-RA	90.2607296625953	-1.51916726259703	0.274781058917641	-3.39967851596721	0.000674651242070827	0.0139406670405716
Sm_t00004539-RA	535.118959055656	-1.5148499625304	0.272646573591931	-3.41045900661894	0.000648536325328596	0.0134296416458708
Sm_t00006301-RA	295.689166710987	-1.5142978716036	0.261509062625464	-3.55359719572913	0.000380000749337578	0.00849508306476687
Sm_t00004922-RA	500.88743699071	-1.51235529413397	0.253696829026849	-3.65536809305496	0.000256813229536047	0.00607834478406581
Sm_t00000986-RA	622.033670965208	-1.51018188782493	0.229421728996177	-4.03266897112585	5.51469359742034e-05	0.00155184766741431
Sm_t00003663-RA	1126.41081793621	-1.50510133740964	0.180013342643858	-5.11129521787719	3.19957529192615e-07	1.51070143195258e-05
Sm_t00022535-RA	566.194361173143	-1.50153681000441	0.227390559738279	-4.0306722102242	5.56175621900972e-05	0.0015624827137938
Sm_t00002905-RA	437.968692423012	-1.49876788372028	0.206269160690191	-4.42997819287551	9.42426176597999e-06	0.000322876740502762
Sm_t00002368-RA	206.930833009773	-1.49866344860486	0.303373194854701	-3.01168153317718	0.00259805006565005	0.0438365684750723
Sm_t00003131-RA	140.578730101673	-1.49799502686639	0.295395661003427	-3.09075300485133	0.00199649634100717	0.0350917021105495
Sm_t00001117-RA	394.532546503222	-1.49726297581843	0.303278407630129	-3.00800503058235	0.00262968784934586	0.0443260183885738
Sm_t00010998-RA	334.294994885775	-1.49591507866928	0.266082178826945	-3.42343513077486	0.000618350083484733	0.0128519223270267
Sm_t00004766-RA	134.732793625233	-1.49362124139784	0.199071634374598	-4.56429287001314	5.01180738860202e-06	0.000183650055091904
Sm_t00001503-RA	179.026285124053	-1.49261426951673	0.19567358636584	-4.63840974335602	3.51100199319449e-06	0.000133291553147041
Sm_t00006200-RA	281.443096168374	-1.48933627904317	0.175607063743722	-5.14977165362179	2.60803782301988e-07	1.25603101556638e-05
Sm_t00008002-RA	99.4658634929598	-1.48886609178622	0.291268813150683	-3.10320244041583	0.00191438639247726	0.033789420975494
Sm_t00006254-RA	355.392286428415	-1.48740167437185	0.177495035077884	-5.08409530427642	3.69382442380892e-07	1.72473973650203e-05
Sm_t00013189-RA	1517.16777370059	-1.48553215998257	0.237845610351592	-3.78620466718462	0.000152965701233375	0.00387727798494702
Sm_t00019688-RA	105.646811721585	-1.48242911995177	0.227707995608485	-3.94114013235963	8.10952303579979e-05	0.00218361214523069
Sm_t00010685-RA	1055.11191472613	-1.47446936780799	0.244679600144828	-3.63524121864473	0.000277720652560117	0.00650946689390821
Sm_t00009968-RA	254.715166867061	-1.47407200202533	0.275273901642504	-3.22977222584641	0.00123888875284371	0.0237034152303446
Sm_t00002235-RA	98.7749615115984	-1.46357220053892	0.247301941808747	-3.55262960781104	0.000381401079403336	0.00851509482704985
Sm_t00014419-RA	1811.25092221142	-1.46335780836782	0.282809618956153	-3.10582720492263	0.00189747560984286	0.033625622382104
Sm_t00014328-RA	71.1718257536711	-1.46101805620926	0.292550666187561	-2.99441483974481	0.00274971803741413	0.0458903438006461
Sm_t00001239-RA	911.315764964604	-1.4556278706546	0.175334297081157	-4.96553090381181	6.85133812677024e-07	3.02319778703767e-05
Sm_t00019175-RA	233.111607327158	-1.45281755375393	0.242116216995754	-3.58430164043555	0.000337981309030553	0.00768827657897301
Sm_t00012124-RA	73.2101643013946	-1.44204480665337	0.265903386670503	-3.22314362891281	0.00126791959922766	0.0240947607266984
Sm_t00015750-RA	116.793160937744	-1.44158138229358	0.265852009615719	-3.22202334874857	0.00127288761761875	0.024161929822727
Sm_t00016450-RA	415.220138389676	-1.44021886033451	0.213409414799393	-4.007409237959	6.13884406637589e-05	0.0017103529848402
Sm_t00013953-RA	237.628782625978	-1.4361392654049	0.23744657689821	-3.58455058196004	0.000337659123773977	0.00768827657897301
Sm_t00000075-RA	205.225513824504	-1.42881194830735	0.187135284432703	-4.50910126791617	6.51028293462128e-06	0.000232002810033777
Sm_t00017276-RA	103.448449230384	-1.42528239492397	0.259086082962614	-3.24325562112584	0.00118172137265347	0.0228429993778062
Sm_t00009517-RA	207.775877036362	-1.42077749666306	0.184297591038806	-4.53493446090175	5.76213752482253e-06	0.000207535448970959
Sm_t00010871-RA	368.318144792933	-1.41871053196151	0.239524189007948	-3.48069451947439	0.000500115528217821	0.0107799838153959
Sm_t00018410-RA	114.040847866176	-1.41746905319842	0.276994648631355	-3.00536150178963	0.00265265371070132	0.0445349909836469
Sm_t00010178-RA	628.392000518037	-1.41513136877811	0.198186588329089	-4.18863544590449	2.8063679594293e-05	0.000874383333163407
Sm_t00007982-RA	228.99743118259	-1.40814306569188	0.233632961129744	-3.52323174654608	0.000426318413635945	0.00933249763668504
Sm_t00012816-RA	789.911208832203	-1.40812279737524	0.154750371270394	-5.31903601017545	1.04318489177101e-07	5.46084612909693e-06
Sm_t00005927-RA	2084.9220643169	-1.40760358435685	0.155880123382675	-5.27715507600299	1.31204849669859e-07	6.701784684955e-06
Sm_t00005266-RA	1492.96387528274	-1.40565989604708	0.193995382887579	-4.23030632910814	2.33373292862677e-05	0.000732540079049028
Sm_t00012826-RA	7635.5363816988	-1.40489905097272	0.173082664061365	-4.73703738857423	2.16865167770246e-06	8.72429419554956e-05
Sm_t00004609-RA	199.603531058713	-1.40313500424887	0.176924965729951	-4.62419196111432	3.7606148371092e-06	0.000142127631601598
Sm_t00002313-RA	152.005961379968	-1.40043512674057	0.208807558048638	-3.90519928665909	9.41477665364812e-05	0.00247189213822263
Sm_t00017230-RA	130.98365844316	-1.3968572179517	0.248068417613631	-3.2727149459879	0.00106519845287737	0.0208294490971008
Sm_t00002691-RA	240.220315678144	-1.39679678182243	0.240910528809932	-3.3697023780264	0.000752494112311889	0.0153745948571263
Sm_t00011334-RA	732.915403357768	-1.39358609193155	0.225164016671103	-3.5910981864951	0.000329287544989798	0.00752096322269381
Sm_t00012724-RA	6800.06616370823	-1.38915060982552	0.208992205668831	-3.84775406935404	0.000119205627322981	0.00304905926275594
Sm_t00007661-RA	983.805791707319	-1.38780998929475	0.208449579981281	-3.85133896344067	0.00011747376716744	0.00301390840087423
Sm_t00016448-RA	111.574017715507	-1.38618620891243	0.248259141657328	-3.22721734862961	0.00125000470669201	0.0238619245028319
Sm_t00013200-RA	98.9807748882932	-1.37761689526557	0.249977431041753	-3.17075382350488	0.00152043934981291	0.0280093176835479
Sm_t00014155-RA	172.100428853594	-1.37544399753147	0.256035721567414	-3.0872410798481	0.00202023681306104	0.0353343338554167
Sm_t00003647-RA	191.873246785535	-1.37093926159024	0.239416622393414	-3.28272637769806	0.00102808402227771	0.0201974175751901
Sm_t00002376-RA	305.183217800067	-1.36997419000565	0.229290899745211	-3.42348602093637	0.000618234314998964	0.0128519223270267
Sm_t00000590-RA	578.86445402381	-1.36958174945375	0.179315210476668	-4.37543333534352	1.21191477340472e-05	0.000404515552881384
Sm_t00000441-RA	244.667059022152	-1.36893252897482	0.224837905898406	-3.48665642406864	0.000489099261033775	0.0105560270729645
Sm_t00005704-RA	419.215510473797	-1.36516033362693	0.189893076482361	-4.10841905391637	3.98376781290069e-05	0.00119226770476491
Sm_t00001849-RA	1834.71554146383	-1.36203591242237	0.176249856803667	-4.40871797863614	1.03984327752543e-05	0.000350551965719372
Sm_t00000505-RA	111.029109684239	-1.36043748535895	0.242792334117576	-3.19383018486666	0.00140398678741718	0.0261787624875044
Sm_t00005856-RA	184.664198975886	-1.35007565605516	0.205470091452627	-3.72353781830849	0.000196450417899099	0.00482004111223757
Sm_t00013863-RA	316.641165643468	-1.34798330770173	0.161384649456289	-4.72773160441371	2.27042022104459e-06	9.068768541689e-05
Sm_t00000129-RA	1585.3434588158	-1.34742198831051	0.193829154925683	-3.93347424231834	8.37268148037228e-05	0.00222954058504195
Sm_t00004478-RA	398.376619101465	-1.34676831637175	0.206166482053973	-3.69491834357598	0.000219957464497791	0.00531937305821343
Sm_plastid_g00053	343.549476780268	-1.34565246529967	0.205978183269385	-3.69287879534728	0.000221729716621501	0.00535455029136392
Sm_t00000361-RA	184.72278617509	-1.34459004136182	0.207491068173904	-3.66083247846208	0.000251397096298342	0.00597506238872495
Sm_t00001914-RA	3494.54790401484	-1.34163091116389	0.165636509754502	-4.56802013206708	4.92352752558215e-06	0.0001808082352314
Sm_t00006999-RA	1307.33598974094	-1.34156969939019	0.211522679467676	-3.5767781558658	0.000347855143019684	0.00785984757471822
Sm_t00003075-RA	134.009857356333	-1.34044886747503	0.242145014545881	-3.11982003384129	0.00180961563491691	0.0323545053746108
Sm_t00012337-RA	1781.68890382794	-1.33981281191266	0.170841211089348	-4.41821271986829	9.95204478330435e-06	0.000336850736681482
Sm_plastid_g00172	343.249296690801	-1.33880891537725	0.204984247224513	-3.67739924205799	0.000235624100764512	0.0056415906853503
Sm_t00006966-RA	372.641930406005	-1.3303744706175	0.210732047707928	-3.53707221433437	0.000404589025081666	0.00890307128822006
Sm_t00007407-RA	1799.97978288532	-1.32779042216056	0.178849567578821	-4.15315749552036	3.27918879000214e-05	0.00100498193171411
Sm_t00019925-RA	310.150317079782	-1.32499551905583	0.209861920782409	-3.52610667193444	0.00042171707133686	0.00924377497328233
Sm_t00007981-RA	82.7825161932683	-1.32049574827489	0.244659424426974	-3.00620239746547	0.00264532855856423	0.0445006568694199
Sm_t00004777-RA	719.184402405567	-1.31306992625169	0.219383326564463	-3.31871130615641	0.000904338717181768	0.0180610585507297
Sm_t00019857-RA	155.404663257589	-1.31011319481008	0.211616393880322	-3.42654546518814	0.000611311413498697	0.0127528034479382
Sm_t00018128-RA	1232.03493200851	-1.30992815766204	0.152384418718893	-4.75723281787314	1.96264767412934e-06	7.91444717586701e-05
Sm_t00012291-RA	107.111171999976	-1.30982264138856	0.243934074631146	-2.97138742295257	0.00296457539821278	0.0488473928761237
Sm_t00011571-RA	2805.37109547037	-1.30598430968234	0.199203729291803	-3.6193313862423	0.000295365194358546	0.0068294591441806
Sm_t00004650-RA	203.31520818966	-1.30496023640229	0.216235524462472	-3.32951876520752	0.000869962017564205	0.0174780450155688
Sm_t00012996-RA	460.609612386149	-1.30124111010179	0.139704044514757	-5.12684591623354	2.94636456376752e-07	1.39898369258775e-05
Sm_t00010825-RA	323.308483469534	-1.29814390390179	0.180990797844682	-3.94022189190955	8.14062761994795e-05	0.00218500667455164
Sm_t00017672-RA	298.691485952677	-1.29713737979851	0.206621253988293	-3.44658337926288	0.000567723345870787	0.0120220411030125
Sm_t00005387-RA	121.693183621564	-1.29613538098603	0.197550813262984	-3.59975931883082	0.00031851185449826	0.00730453852982676
Sm_t00000362-RA	230.997141458879	-1.29084775978596	0.179600509881065	-3.93009886360224	8.49109415398751e-05	0.00225040696634613
Sm_t00012108-RA	970.061548928482	-1.2904064104126	0.198075866817691	-3.56129407254774	0.000369031480563904	0.00827180137817177
Sm_t00003733-RA	200.303284415218	-1.28819164587053	0.198369973166233	-3.54484922615412	0.000392837726263941	0.00870127820486858
Sm_t00000649-RA	793.94865414369	-1.28745809607687	0.130309478878417	-5.3906907012673	7.01873882549912e-08	3.80411130683644e-06
Sm_t00008985-RA	312.668109022105	-1.28319443513562	0.205991255843469	-3.3894372471139	0.000700362368435041	0.0143791815862863
Sm_t00014398-RA	431.259923208999	-1.28127355763884	0.225538473236914	-3.08716090716571	0.00202078178907343	0.0353343338554167
Sm_t00002077-RA	257.050638604941	-1.28045694753226	0.162471351286671	-4.28048971110712	1.86482509155195e-05	0.000595929332090853
Sm_t00007422-RA	3493.92168350635	-1.27162028240304	0.154900476985512	-4.43265440988447	9.30799968994449e-06	0.00032019518933409
Sm_t00005705-RA	446.195562999604	-1.27093593497982	0.148747205095494	-4.61142066191734	3.9992629563707e-06	0.000150137141186157
Sm_t00000326-RA	386.072635997518	-1.27015420271737	0.224771649502356	-3.04822340466114	0.00230198720778954	0.0394332280228664
Sm_t00004839-RA	1660.80289412576	-1.2685005521433	0.218029808737784	-3.13489497651818	0.00171915647095438	0.0310923835562308
Sm_t00004505-RA	345.216424607229	-1.26780102482953	0.188818911525098	-3.61616863117428	0.000298995638183143	0.00688506895794408
Sm_t00007313-RA	466.841604987817	-1.26690019817795	0.189088993506718	-3.60623950411858	0.00031066642121923	0.00714405620200729
Sm_t00013175-RA	344.816354427809	-1.26557832692897	0.196056502899896	-3.47133768511856	0.000517872308068896	0.0111059231867803
Sm_t00005524-RA	921.133985930883	-1.2641625860607	0.213747595085279	-3.17740457285488	0.00148599583241225	0.0275441944049098
Sm_t00002579-RA	301.887976021876	-1.26116455508951	0.202080167688537	-3.34602134798144	0.000819800837763872	0.0165889110700454
Sm_t00002457-RA	1411.02011239074	-1.25910200390946	0.154184880703555	-4.37203700410506	1.23092655669202e-05	0.000410049368371554
Sm_t00013835-RA	4551.6964321958	-1.25720124583682	0.162331296649017	-4.14092205084896	3.45912506286002e-05	0.00104868726725843
Sm_t00002532-RA	910.410699230613	-1.25436632467588	0.182162329738653	-3.67455952960314	0.000238260090458332	0.0056966128861924
Sm_t00009817-RA	570.325855995193	-1.25308158282848	0.200281191710635	-3.33571803284313	0.00085079408747905	0.0171542884432379
Sm_t00009804-RA	469.240082470907	-1.25231437644141	0.168748017889826	-3.95450201303755	7.66942261596094e-05	0.00208173571038064
Sm_t00000943-RA	407.765322028022	-1.25084866764034	0.170855210300296	-3.897151667017	9.7330669293116e-05	0.00253571215085744
Sm_t00005095-RA	438.787097234862	-1.25033839740875	0.213266683785808	-3.11974840888404	0.00181005568155304	0.0323545053746108
Sm_t00002120-RA	193.182696319799	-1.24344535512536	0.208714290297207	-3.15476891490154	0.00160625274371114	0.0293019439913365
Sm_t00000219-RA	1828.77004920972	-1.24294154933497	0.130274829022273	-5.05041191973073	4.40858357017782e-07	2.02482519506587e-05
Sm_t00008652-RA	534.21023026818	-1.22927668551082	0.200527234726323	-3.21291362936371	0.00131395796689688	0.0246912770234268
Sm_t00005818-RA	191.281584343995	-1.20658517285419	0.207217010807172	-2.99968217103863	0.00270261454624791	0.0452386005874427
Sm_t00010762-RA	1222.768367375	-1.20610751866586	0.155186383575611	-4.00233257812364	6.27210489157179e-05	0.00174172322985723
Sm_t00006241-RA	467.004671548063	-1.20309739200402	0.139778381674494	-4.42198131498902	9.77999159932567e-06	0.000333033410905522
Sm_t00006202-RA	759.667371168479	-1.2020255653938	0.204806468841759	-3.01272498316711	0.00258913437624359	0.0437299088636893
Sm_t00007562-RA	33998.6016664436	-1.19689015225617	0.14710126388628	-4.15965258278954	3.1873203657264e-05	0.000983983005213996
Sm_t00009388-RA	461.31311044923	-1.19305838237038	0.194365367006012	-3.12842967724583	0.00175743059682654	0.031581290128047
Sm_t00012270-RA	533.59683476978	-1.19198523008863	0.160706497030548	-3.77698003070311	0.000158741453554714	0.00399962024083446
Sm_t00013856-RA	645.554301426583	-1.18803994933015	0.121633618756199	-4.95783941558854	7.12814415326005e-07	3.11274605822154e-05
Sm_t00001261-RA	237.920071422224	-1.18281704562945	0.18815817828575	-3.17720468531303	0.00148702046205909	0.0275441944049098
Sm_t00011639-RA	155.078038023783	-1.18179268376045	0.199456567874682	-2.99209341722664	0.00277071464176155	0.0461950207730294
Sm_t00002056-RA	244.970996794516	-1.17957954238912	0.157123230629876	-3.78416062351548	0.000154228199430122	0.00390340920359479
Sm_t00000474-RA	154.155656969449	-1.17746253611437	0.197647028655122	-2.99757876526528	0.00272133526537465	0.045506773048765
Sm_t00007146-RA	435.708200333998	-1.17092112714715	0.165391312331862	-3.54263545579396	0.00039614991262738	0.0087631272011117
Sm_t00000224-RA	271.82232136787	-1.17069951327393	0.18971270687957	-3.08729722382659	0.00201985525312093	0.0353343338554167
Sm_t00012991-RA	1577.24061246055	-1.16998682270483	0.157721676271815	-3.70898177430395	0.000208094404601457	0.00506152854828595
Sm_t00000789-RA	466.160321393387	-1.16959553567341	0.176638033278215	-3.3095677347847	0.000934401542625301	0.018573434436901
Sm_t00003844-RA	423.220641721353	-1.16869073192398	0.131974435957817	-4.42275602610305	9.744976398901e-06	0.00033251279793497
Sm_t00013006-RA	4423.50557746969	-1.16768517133982	0.168412360692632	-3.45987176323282	0.000540432693423185	0.0115310550384066
Sm_t00002678-RA	2352.3831960377	-1.16717917326707	0.18372222565173	-3.16880100489675	0.00153069157429986	0.0281366817627029
Sm_t00001721-RA	3635.64437392289	-1.15917031905591	0.121756744119787	-4.71571676137324	2.40861311082634e-06	9.44176339443924e-05
Sm_t00011117-RA	2687.9996062349	-1.15873773966562	0.15769010702281	-3.63838766107644	0.000274350251444691	0.00644971804512093
Sm_t00005872-RA	236.971509887087	-1.15829966157286	0.188919869878297	-3.03461812641617	0.00240840419764883	0.0409234487455329
Sm_t00012324-RA	268.841671861357	-1.15568098639703	0.184752252674377	-3.08889866367612	0.00200899951809733	0.035274683205259
Sm_t00003391-RA	284.837417282441	-1.14137316361889	0.17302766860435	-3.21551557682436	0.0013021042795326	0.0245232064087168
Sm_t00007827-RA	424.591848019235	-1.13650314891328	0.143785574043071	-3.83559444390493	0.000125260959363924	0.00319424921488398
Sm_t00003724-RA	219.587130259922	-1.13369214633879	0.156826537600319	-3.49872001725346	0.000467497206702611	0.0101548104589938
Sm_t00013935-RA	292.791932298927	-1.12703803443608	0.174703584131233	-3.10261542218226	0.00191818731092737	0.0338210934236315
Sm_t00004580-RA	468.694717706382	-1.12431904791416	0.147903950589752	-3.64641407997337	0.000265925337458604	0.0062779236529443
Sm_t00006255-RA	493.331513687007	-1.11973383920921	0.176000309263603	-3.03825511129255	0.00237952418377721	0.0404735213337525
Sm_t00005889-RA	568.026898416432	-1.11350911614576	0.161487298498288	-3.27275966011259	0.00106502996755472	0.0208294490971008
Sm_t00012668-RA	3741.28546563965	-1.11287945718486	0.163726954958045	-3.22414508545724	0.00126349367849187	0.0240377533235428
Sm_t00008073-RA	1356.36012957796	-1.10971553053266	0.118163176005478	-4.44060111001362	8.97079430677136e-06	0.000309226398435456
Sm_t00012879-RA	900.658517628493	-1.10736525230821	0.136005241005661	-3.84077296173071	0.000122647509637901	0.00313234306432797
Sm_t00010789-RA	1865.86503188149	-1.09749831716144	0.148324845254442	-3.45524255415391	0.000549797971073836	0.0117012558086118
Sm_t00003355-RA	216.102948814499	-1.09710373095269	0.168166793044238	-3.04521315821239	0.00232515453236341	0.0396832870900416
Sm_t00012326-RA	607.719452118232	-1.09624200469658	0.129992622126852	-3.93285400611185	8.39432247542391e-05	0.00223177759693605
Sm_t00013853-RA	272.455724106268	-1.09364391953084	0.170729330526404	-2.97924157473444	0.00288962862227104	0.0478463458320242
Sm_t00004843-RA	326.350083049739	-1.09164412493979	0.14753769527891	-3.43399782667075	0.000594748964598787	0.0124761422388822
Sm_t00002126-RA	1580.7781316462	-1.07084178465203	0.13723789384271	-3.5401431124326	0.00039991010928882	0.00883471140520622
Sm_t00012359-RA	864.315820501763	-1.06923467097344	0.145016466157226	-3.3391702597996	0.000840290448532883	0.0169627973658327
Sm_t00008333-RA	3096.22001708949	-1.05709388355487	0.137500933247875	-3.43338675893798	0.000596091144713278	0.0124816302301702
Sm_t00007378-RA	609.947183120223	-1.04765215586556	0.153932928070524	-3.00554378887404	0.00265106421199416	0.0445349909836469
